T042-B2SalBAL-PLmiRNA2_S8_R1_001	0.0024670996284	0.00219879719914	0.00186956553296	0.00173060411542	0.00193477050581	0.00229607019142	0.0022800361817	0.00221590014284	0.00236555090019	0.00273967779358	0.00328697199191	0.0042383232351	0.00575620948827	0.00703251666171	0.00923131386086	0.0140372410399	0.0219377320943	0.0346965280928	0.05590204041	0.0897338009121	0.114095875276	0.148748577075	0.224339312483	0.332544292589	0.468847271322	0.633667270803	0.831220166654	0.953432457648	1.09141686953	1.34826246438	1.62261719784	1.91034536434	2.23595762006	2.44513303509	2.59491206452	2.84708748681	3.12132036179	3.35564137979	3.52433305815	3.66138108387	3.74638592085	3.85602754822	3.83478248535	3.66123250205	3.53671131365	3.39353402049	3.2269524178	3.13362699872	3.03550420392	2.83382736077	2.63161284383	2.45895969613	2.30003486756	2.20860039268	2.10912753427	1.9580326471	1.85016545014	1.75643169827	1.6067114602	1.45762509999	1.38070461071	1.3359665168	1.32132425912	1.1566571172	0.863091502235	0.706421055425	0.650753111557	0.61392085337	0.628471182721	0.66373317689	0.508067528023	0.304830041261	0.248533564212	0.220601250351	0.183744406683	0.141239315858	0.11010982046	0.0898449700462	0.0762502676744	0.0678121028276	0.0623434365802	0.0577598476692	0.0502356213762	0.041587945469	0.0345650492131	0.0266356969413	0.0191381939978	0.0159378056583	0.0137304569873	0.0114525586736	0.0104456228634	0.00998491231754	0.00881870534415	0.00736067939391	0.00706992935105	0.00567283263774	0.00342593340945	0.00193583943979	0.00218490105739	0.00379150883099	0.00470544738484
T045-B1BALRNA-PBmiRNA_S16_R1_001	0.0122796723724	0.0084707116914	0.00389665447049	0.00280111756457	0.00272486209548	0.00303750951875	0.00306546985741	0.00309088834711	0.00333871862165	0.00393351128055	0.00482061657097	0.00601528558671	0.00803478459311	0.00981026609842	0.0124626854983	0.0182619139225	0.0274468851744	0.0418680653038	0.0651577564884	0.102619526603	0.129572022153	0.166962620497	0.248468278634	0.364152908941	0.511173453346	0.688792775648	0.901644666519	1.03246982021	1.17656596738	1.44540462366	1.73116055575	2.02960285605	2.36226098533	2.57719973421	2.72927474529	2.98349014444	3.28118641207	3.52081668184	3.65087928084	3.78400734971	3.87033235349	3.90770261704	3.79647893168	3.56425815166	3.40993360424	3.23245154178	3.01622280455	2.89002889968	2.7831594016	2.58359502622	2.38931515484	2.24144563288	2.10909409888	2.03015189543	1.9563289758	1.8473039898	1.7753099305	1.72511730982	1.60059975435	1.41521254159	1.31657355048	1.32253291539	1.35025050748	1.17288918285	0.868417616788	0.709144089424	0.627037284006	0.577777521898	0.633064007913	0.732259663954	0.576542183299	0.343671960868	0.284746818053	0.257705357789	0.224825270442	0.181761265198	0.147119676515	0.122013834242	0.104764847134	0.0955036204127	0.0895734867665	0.0832036132485	0.0703469411599	0.0551593935662	0.044534464873	0.0349885510674	0.0262153593486	0.0223085374823	0.0191668121557	0.0155853469575	0.0132455749809	0.0108282766108	0.00939594471636	0.00876048247394	0.00848215001177	0.00670031388403	0.00404281078625	0.00253168157378	0.00254566174312	0.00819873385165	0.013319288601
T046-B1BALRNA-PBmiRNA_S17_R1_001	0.049018590153	0.0297581690444	0.00747637167822	0.00376205675762	0.0030895788818	0.002919072321	0.00261898077398	0.00252758925739	0.00255487030712	0.00277175465246	0.0033119194371	0.00406214830464	0.00526524259769	0.00624463228296	0.00781874885232	0.0116217271845	0.018167815067	0.0283313701435	0.0446222489892	0.0714477051877	0.0898105797602	0.115323817467	0.177370472918	0.26548689949	0.375548202464	0.506104394047	0.663005895353	0.758831946578	0.860946279766	1.06261871178	1.28537257498	1.5343626237	1.89395959638	2.15049967561	2.2296269963	2.40973648661	2.7358446067	3.03706831729	3.22223707827	3.42331751151	3.54739445378	3.7625396322	3.72630903411	3.37705430738	3.24029713319	3.1097927756	2.93754977598	2.83407275436	2.74661243703	2.56285274227	2.37268609297	2.26558205579	2.19274983733	2.14673898291	2.07888146387	1.98470182399	2.02617311174	2.18798929415	2.05723395091	1.73203156166	1.61533414334	1.84524518993	2.15093890052	1.84196873586	1.23205585544	0.942642111285	0.864664686845	0.837243139709	1.0844340032	1.37356538849	1.00502159554	0.502533304637	0.37840998458	0.340782596742	0.300005611712	0.236650829926	0.183710588875	0.151675816231	0.13438917907	0.13542040275	0.137261873606	0.135150320357	0.119294574255	0.092294519338	0.0717055111076	0.0516280225596	0.0371281446286	0.0324017027631	0.029142981373	0.0250740128059	0.0205439944984	0.0155665669753	0.0127497985908	0.0114907781458	0.0109437930988	0.00893045162878	0.00603456820005	0.00378797375487	0.00331328348958	0.00966840402394	0.0154901800361
T047-B1BALRNA-PBmiRNA_S18_R1_001	0.084550784921	0.0513030214903	0.0134213386788	0.00704513858604	0.00573918820939	0.00601892612476	0.00497294957163	0.00412461393697	0.00417326400921	0.00459287088227	0.00534846731672	0.00634731411237	0.00792236020109	0.00912796980375	0.0116045625436	0.0168314046798	0.0248693088024	0.0378223905359	0.0589426031465	0.092498990473	0.11480352828	0.147309378109	0.22233387076	0.331737241021	0.467051335693	0.622824306057	0.809648185026	0.919822354869	1.04019023516	1.27930229958	1.53549662062	1.81139574123	2.15186719053	2.36907912087	2.47063006541	2.68413242775	2.95985367153	3.19058728132	3.34241655521	3.49796299867	3.59274854254	3.71919616155	3.63938115709	3.33734934612	3.19282670496	3.0708138441	2.92419772952	2.83343645882	2.73291932831	2.51464165733	2.29653730222	2.16057403315	2.05605695452	1.99779545238	1.92868042319	1.81611175761	1.81647055189	1.92953788072	1.83724565305	1.58505432077	1.48445053233	1.71150498041	2.00295996161	1.6806912409	1.10060754362	0.856767300304	0.780331955558	0.746495830316	0.93765108603	1.16637788034	0.863015793957	0.440955132881	0.332097555618	0.299498966589	0.269670391048	0.221002075032	0.178152003593	0.154505027856	0.14297344042	0.151516089043	0.159488619631	0.162489720962	0.152235197923	0.12247959749	0.0952157929446	0.0682089215932	0.0490453540755	0.0429291278062	0.0400146844162	0.036305116408	0.0300748665319	0.021831719917	0.016309936718	0.0136463452629	0.0127706439626	0.00995350071705	0.00610254343642	0.00365331636216	0.00360314597517	0.0098516396283	0.015288285201
T047-B2BCGBAL-PBmiRNA_S21_R1_001	0.073698312204	0.0445000537724	0.0116316053077	0.00648405574534	0.00557331081344	0.0058534168997	0.00493787014919	0.00437125555184	0.00468817558087	0.00534922594444	0.00602308115767	0.00713390186546	0.00938595479898	0.0111482222331	0.0143638401033	0.0213808977157	0.0326523666267	0.0502158185382	0.0782824483814	0.123099422183	0.153171611603	0.196783328931	0.293672824471	0.42919775264	0.603908721974	0.814586913389	1.06158125904	1.20359984659	1.35768380373	1.65235700708	1.95869222726	2.26520511472	2.57136746943	2.74304689061	2.87088090595	3.09318269964	3.29191396633	3.43403339207	3.51144511068	3.55718243305	3.5861790151	3.60617698905	3.5099309372	3.32752105201	3.19061480069	3.05524993314	2.92680768744	2.86360134892	2.75581652693	2.52592785981	2.30368688916	2.14097406395	2.01367305048	1.94941191247	1.88015048067	1.76377200395	1.68845707948	1.65744693482	1.55389891746	1.3835896152	1.30185946104	1.34824342832	1.37421806585	1.14271598768	0.837211482128	0.705537612493	0.633203016778	0.583830717711	0.620787114429	0.654070119901	0.514556481063	0.345729340147	0.291439978812	0.268368840941	0.244250906611	0.205112883633	0.167959612352	0.146561107968	0.137916233843	0.14965347916	0.158847361214	0.165518687886	0.155530905153	0.122006208143	0.092841562442	0.0646436828899	0.0458125508623	0.0395061624059	0.0365274342543	0.033952058867	0.028977374775	0.0208286885742	0.015713151136	0.0136403660977	0.01290088603	0.0100806178929	0.006319193306	0.00381904641036	0.00390067732693	0.0110793961662	0.0171745046032
T047-B2PPDBAL-PBmiRNA1_S19_R1_001	0.0116338591838	0.00752102555642	0.00276304155615	0.00197511200234	0.00192751894204	0.00198040012015	0.00198040012015	0.00206236594621	0.00219060280313	0.00267578761227	0.00352056443254	0.00452398478714	0.00616726739685	0.00753424585094	0.00947895117587	0.0138442924287	0.0210189462685	0.0329000249599	0.0523074173256	0.0835800240292	0.105043172194	0.13679303153	0.207951266822	0.307749948176	0.43479962264	0.592565329407	0.782275233841	0.894409772019	1.02624387107	1.27980250995	1.55657863008	1.86931923944	2.25082521078	2.48723316158	2.58454907162	2.80596653044	3.11291268471	3.37431624637	3.53078636427	3.6697607444	3.75971559445	3.90355107687	3.84190616552	3.54893121851	3.40294611619	3.27817429848	3.11181275621	3.00512101329	2.92077289015	2.72438409292	2.5162622843	2.36026941903	2.22727193406	2.15527685412	2.06626196701	1.92402349617	1.84744361809	1.8731372605	1.746759177	1.45804777497	1.32313334729	1.41428066791	1.62084909192	1.41124661032	0.924787364783	0.712965195724	0.632376924346	0.584331729976	0.752619469158	1.01832227059	0.760279307807	0.343504234725	0.256477679912	0.225928223319	0.191281797452	0.145453646475	0.108922006608	0.0853793061143	0.0706241353927	0.0642083264588	0.0614875898451	0.0586306841978	0.0510171165797	0.0396212226974	0.0308839300445	0.0234475143731	0.017232653916	0.014771035075	0.0131370066715	0.0114500970898	0.0103501685852	0.00862888623778	0.00728173822548	0.00677936703345	0.00681902791703	0.00602184415705	0.00400707127114	0.00231619560113	0.00241534781008	0.00876769933031	0.0144259853879
T047-B2PPDBAL-PLmiRNA2_S20_R1_001	0.00538686605975	0.00387478184408	0.00203196222693	0.00160612718925	0.00171390677695	0.00192735262711	0.00197384578258	0.00203830220268	0.00231831779817	0.00281177924382	0.00358102963446	0.00492616115546	0.00672882759288	0.00819864530357	0.0107483722165	0.0160845184703	0.0244818163473	0.0377841421272	0.0602741494273	0.0955761910495	0.120709968236	0.156601627603	0.234609745857	0.342481263206	0.479271523261	0.651228572124	0.859029730534	0.990220735343	1.14524265232	1.42368276384	1.7170831048	2.02676450348	2.361148561	2.57410200636	2.74433669515	3.02229919516	3.32172039976	3.56996637678	3.73681551852	3.88092422391	3.97308211137	4.02616461498	3.95028672857	3.76225255788	3.61648700549	3.45031307117	3.23827786563	3.10684277175	2.99402290333	2.78117829421	2.56922233836	2.38695543227	2.21163819627	2.10676020413	2.0015599299	1.84196900373	1.70688208383	1.59956320103	1.45706167949	1.28002631005	1.17973212039	1.14167641596	1.14260205242	1.007911381	0.763595132277	0.634889397961	0.55748674739	0.503308484644	0.545445020121	0.622715587864	0.481405981763	0.283270116378	0.229928730431	0.200422483304	0.170747170157	0.135972403185	0.107609465017	0.0878688938663	0.0731326769049	0.0626431870314	0.0558583563194	0.0502358544944	0.0430706252376	0.0354890709068	0.0291702284122	0.0229168990004	0.0168453155599	0.014062066207	0.011898021152	0.00976990262621	0.00864138694324	0.00722968567689	0.00629982256733	0.00590357408313	0.00585602426503	0.00497582429882	0.00319851776439	0.00186078288176	0.00196433581896	0.00736282516758	0.0121748667596
T047-B2SalBAL-PBmiRNA1_S3_R1_001	0.0583561493018	0.0365281943475	0.010897802631	0.00569354586434	0.00461117907242	0.00478371076528	0.00393048762794	0.00324979618346	0.00327405845277	0.00357194520372	0.00373504156962	0.00399249120506	0.00502633345836	0.00584585899944	0.00720319817686	0.00998392382036	0.0148444651051	0.022615130803	0.0348770121306	0.0558477002361	0.0701341331471	0.0919513048707	0.143673071421	0.217867090965	0.305906778862	0.402583834632	0.519439011044	0.589955948885	0.6669751749	0.827803018625	1.00564545265	1.21409608732	1.51492666028	1.71551497179	1.74806145816	1.87558394565	2.12205625213	2.34478253647	2.52158438873	2.72574464544	2.85659915124	3.12836756928	3.16263937258	2.87933424549	2.817868482	2.79301852661	2.73359214166	2.68608122673	2.64601478478	2.49302904566	2.33716822762	2.28561629696	2.26713114355	2.26655019699	2.21757545849	2.13742100812	2.24710398814	2.48823185585	2.39653530481	2.12706910655	2.04672999335	2.53983365896	3.10363757734	2.56299603873	1.63947836768	1.2681739898	1.22858740162	1.23699427793	1.68028346094	2.11843713029	1.50054991781	0.739148686573	0.545596433166	0.492847563882	0.444232715708	0.365439648225	0.295155897751	0.2479496091	0.218179804659	0.219647671952	0.222765373558	0.227733747151	0.220673426782	0.188306211621	0.152739072719	0.111956893819	0.0816317529916	0.0717300513061	0.0654649942091	0.05611862891	0.0455483669147	0.0339294357238	0.0263798262574	0.023336259363	0.0220341842435	0.0165684341299	0.00957550895367	0.00575824524916	0.00506542267003	0.011492228229	0.0171911657088
T047-B2SalBAL-PLmiRNA2_S4_R1_001	0.252897511874	0.151453050585	0.03689706843	0.0181962935279	0.0144601344395	0.0150882387248	0.0111547824653	0.00849002193907	0.00809917374567	0.00786940995147	0.00735868499587	0.00656824759516	0.0072013467455	0.0082540145635	0.0105853678449	0.0141104938831	0.0183748599549	0.0252240687115	0.0365624124689	0.0557576790151	0.0700517341903	0.0911887545408	0.136709457551	0.201286819601	0.274163150001	0.353410430824	0.45367360652	0.517083418855	0.588456294862	0.724405284203	0.872780249175	1.04672143112	1.28048111739	1.43115372031	1.47995979583	1.61709381692	1.82363773203	2.01561162566	2.20538652995	2.41411944468	2.54022230621	2.77844615316	2.8750218697	2.72781320573	2.72636469486	2.80799202889	2.93998508508	3.006723975	2.94687300404	2.71301342047	2.43931604163	2.31276239353	2.25883283514	2.23706646179	2.18196935368	2.08119919918	2.09496379865	2.25150411933	2.25956083673	2.15014457075	2.12393776233	2.52020913051	2.97387524473	2.45954025039	1.62374447978	1.35403050586	1.34752469408	1.33604899153	1.76928735625	2.20545770677	1.59150762048	0.832264400986	0.655848263391	0.610863259662	0.565798338091	0.478400686155	0.400673093035	0.36505096392	0.361206166516	0.427064711462	0.473993966428	0.514005333242	0.509689769803	0.429426033934	0.340100364072	0.22769092519	0.148300041996	0.121383962734	0.111225655855	0.0995888689082	0.0838512977215	0.0627467439942	0.0493392773726	0.0433217136538	0.040764342727	0.0291175660502	0.0152181052172	0.0088796214162	0.00786191765383	0.0161071912034	0.0233010456513
T048-B1BALRNA-PBmiRNA_S22_R1_001	0.0526575296298	0.0323956738836	0.00908263891047	0.00518700468584	0.00460082378041	0.00460462192883	0.00391462496671	0.00351835148205	0.00363862618187	0.00415011016846	0.0048477034274	0.00590738683528	0.00763934251266	0.0089066580339	0.0114893989563	0.0168283295788	0.0258362715704	0.0399818423185	0.0626846414462	0.0998621841848	0.124926165577	0.159428545782	0.240148061954	0.356182762091	0.504195339786	0.677156688372	0.880441187856	1.0017299933	1.12822479417	1.37878358093	1.64278781308	1.91415412291	2.24427272453	2.45984803228	2.57398998846	2.7887638869	3.05504067785	3.26800412555	3.39207823983	3.50446418539	3.57085708574	3.66342302682	3.60493660542	3.38648989746	3.26007612376	3.11971681512	2.94895459447	2.84945450043	2.75799255449	2.56716724786	2.37456440777	2.24401318439	2.13698389414	2.07395741934	2.00543882193	1.88885592237	1.82699674518	1.83295224189	1.73113401127	1.52451220538	1.42625790403	1.55731174905	1.77170583265	1.53622822719	1.04317032461	0.817394456261	0.737889081532	0.696172751438	0.848192375711	1.06093426475	0.797199701136	0.408526311452	0.319283750236	0.29060899575	0.254231596278	0.200413099282	0.15696354746	0.12921047699	0.111149015226	0.104856749351	0.10171947876	0.0988632711515	0.0885107846209	0.0704873043408	0.0554225816762	0.041260552285	0.0302763070679	0.026345223458	0.0236523362316	0.020741688496	0.0174018499895	0.0131707126548	0.0106740630965	0.00959918709496	0.00924216114392	0.00758490238537	0.00497557442405	0.00299294095126	0.0029017853893	0.00976124142734	0.0158838566728
T048-B2BCGBAL-PBmiRNA_S24_R1_001	0.0122733028417	0.0080749710687	0.00320712703315	0.00223796720923	0.00218326315851	0.00237921796706	0.00233022926492	0.00237350261847	0.00260374951851	0.00318099972534	0.00398441444037	0.00508421080332	0.00668940727663	0.00804394489068	0.0104427583386	0.0152820256312	0.023007543958	0.0354033185551	0.0554421471637	0.0874652452714	0.111334173909	0.145775680945	0.217964615934	0.319112405712	0.450300884118	0.609716652694	0.800892613344	0.924922209411	1.06394479777	1.31284169671	1.57566200127	1.8562619388	2.19097479671	2.42430961794	2.58033046946	2.82567732045	3.14235988654	3.41328618835	3.57790700653	3.75195896634	3.85620774097	3.95539924857	3.85567294764	3.55443570286	3.37894919054	3.1970810833	2.97440293774	2.83846990353	2.73295885335	2.55284535812	2.37545808417	2.24092286093	2.12633502072	2.05575863051	1.9830006101	1.87879184291	1.80919196083	1.76950049788	1.64949858961	1.47241586209	1.38525353029	1.44571212055	1.5505185499	1.37623634318	1.02101273217	0.823992419358	0.738674512196	0.686208428687	0.761418333641	0.875436271949	0.691599635357	0.433778627844	0.3658721219	0.328684798109	0.281662992364	0.223004736905	0.177047618954	0.146023073891	0.123153514777	0.108856162059	0.0991800769088	0.0898420138034	0.075778990377	0.0610946269118	0.0500378768398	0.0396016503281	0.0302227633043	0.0260023866153	0.0222898594717	0.0179445615923	0.0152697784557	0.0127264483365	0.011025723894	0.0101986313063	0.00977569551118	0.00811089611693	0.00523117690972	0.00302341940014	0.0026249779561	0.00814273877332	0.0132089870525
T048-B2PPDBAL-PBmiRNA_S23_R1_001	0.0205120403612	0.0131058418988	0.00448857351882	0.00293222871517	0.00259008320874	0.00260364385382	0.00258486757602	0.00259008320874	0.00280288102372	0.00332444429572	0.00420171371922	0.00547119872326	0.00710473489116	0.00830850292293	0.0105877344216	0.015779375231	0.0235684011351	0.0365292484442	0.0576567334663	0.091174475578	0.114857620633	0.147842325081	0.223298969894	0.328184300766	0.461231962073	0.628273031196	0.83028700396	0.951994836607	1.08905644886	1.3509990847	1.63240333247	1.92952541101	2.27858476018	2.50065701325	2.62934544873	2.87554313252	3.16606013378	3.40384291574	3.54717371852	3.64467475659	3.70057173557	3.79590828606	3.75525347214	3.55488659618	3.41941470879	3.2758398144	3.08989520605	2.97782481954	2.89251167201	2.69581242899	2.5000144473	2.35116550511	2.20708052184	2.12769233308	2.04365075681	1.90605819315	1.79997743926	1.73159840805	1.60825390985	1.42561184014	1.33002702553	1.36016712389	1.46378401289	1.29748460674	0.934936588233	0.760203503975	0.679020094435	0.626733376417	0.711514529407	0.861246999786	0.672711265097	0.38052943387	0.311554777402	0.278285299407	0.238813390983	0.189975249319	0.152193205896	0.126044109691	0.106501133889	0.0932680305518	0.0848948537832	0.0772237011786	0.0652037540122	0.0524765670488	0.0428266033903	0.0332423567041	0.0241848889226	0.0200520215553	0.0168026823707	0.0133050790687	0.0113168798758	0.00934119820149	0.0080967482345	0.00747921732046	0.00742497474017	0.00639227946161	0.00417146304944	0.00244404549258	0.00247742554199	0.00934015507495	0.0155342404932
T048-B2SalBAL-PBmiRNA_S5_R1_001	0.105753154522	0.0636276858039	0.0158442744922	0.008242686152	0.0072085343246	0.00767409344985	0.00629268030771	0.00540735475805	0.00557271728888	0.0061107815238	0.00679131193913	0.00789288079833	0.00987468712932	0.0114494472306	0.014443781058	0.020171684722	0.029007131946	0.0427741986471	0.0645460838597	0.099371432852	0.123095867948	0.156757319127	0.233256569926	0.339925578466	0.471308653247	0.625525749496	0.811969458965	0.924259521533	1.04095713156	1.2698303224	1.51658556292	1.78471836261	2.14684576887	2.38384462007	2.43417843042	2.580053623	2.788747497	2.95321198208	3.07637653908	3.16660087994	3.20950736861	3.47721785785	3.47517881064	3.13070830661	3.02293772922	2.9777352454	2.95231012028	2.93435938155	2.83179390781	2.59298751695	2.33546844769	2.16348632755	2.07409515945	2.03977480218	1.96552066574	1.8435161905	1.84360014378	1.96221977522	1.8924355152	1.67242321197	1.58295953875	1.83879954231	2.0926488354	1.69055076141	1.11767008163	0.916618500589	0.863565112622	0.831416092591	1.04953435883	1.23694861915	0.887625360858	0.494019288827	0.392110177136	0.357997159046	0.32497553366	0.265378877549	0.210057478871	0.18065474887	0.174764026714	0.205908151367	0.228447064318	0.243267363139	0.233621639514	0.185834412144	0.139703354121	0.0936893218888	0.0646885500401	0.0555567222801	0.051856417648	0.0479729422124	0.0397849528976	0.0282973450829	0.0210760905637	0.0176072934747	0.0163861547855	0.0121516019769	0.00707878833887	0.00413024721228	0.00362398346405	0.0106315387127	0.0170094443248
T049-B1BALRNA-PBmiRNA_S2_R1_001	0.158690361476	0.0964664687046	0.0259796450403	0.0138173535017	0.0108216542118	0.0108105131814	0.00803763449978	0.00622907389541	0.00603224902471	0.00592702818188	0.00576238851016	0.00575867483336	0.00678117384719	0.0076823594187	0.00972735744637	0.0135338761722	0.0184829694619	0.025392884105	0.0363667990658	0.0545440091374	0.0674688423135	0.0853068699035	0.125100154769	0.182872586943	0.254348486529	0.334457446797	0.430839738828	0.491599205045	0.555293713832	0.679237677222	0.823536303184	0.996558981345	1.23614560257	1.40690417577	1.48255919966	1.6637507289	1.9895936834	2.27048258017	2.46886843302	2.83755731472	3.10791793774	3.24760417711	3.24507887689	3.08393625083	2.9902909386	2.948357338	3.02603012629	3.07455055165	3.02120110855	2.89437038039	2.80492152295	2.67296096923	2.5365353381	2.51188642725	2.52325027827	2.54102393546	2.48442378727	2.40986553593	2.20959561105	1.96725344163	1.89524153469	2.22915926046	2.62541724087	2.24883308228	1.54125881314	1.20044850322	1.12501629995	1.10442396206	1.26828623743	1.40834260659	1.08561666482	0.716520516567	0.612346930598	0.575992510455	0.52095334441	0.426106038793	0.345494494264	0.299550122716	0.278742391574	0.289477393327	0.295685423054	0.292344351821	0.266965084531	0.229148713618	0.19290075221	0.136290700877	0.0942184563449	0.0813691345972	0.0737239119465	0.065037621898	0.0542877654378	0.0394986665053	0.0309089320538	0.02796027267	0.0267904644762	0.0208646741866	0.0128740795931	0.00804382396112	0.00716120677364	0.0148497556537	0.0214675277214
T050-B1BALRNA-PBmiRNA1_S27_R1_001	0.000929983184871	0.000883484025627	0.000822346242177	0.000836984866384	0.000982510012905	0.00116334007663	0.00127528249703	0.0013493367136	0.00151208377096	0.0019710476946	0.00262720249726	0.00354168596238	0.00487121747853	0.00599753044687	0.00789194063828	0.011834897123	0.0184429443089	0.0291558339412	0.0470545658678	0.0767305015162	0.0989200725263	0.130964020914	0.201058059091	0.300662702573	0.432615261169	0.599895125452	0.801733337104	0.9321212851	1.08482021858	1.36554511498	1.67140280696	1.98272759453	2.31045280778	2.52169676603	2.71985723863	3.04602817443	3.33760373575	3.55354755347	3.71528540685	3.82680847372	3.88992419363	3.9551702639	3.95000110737	3.87344024167	3.77613816767	3.58162787908	3.35259368694	3.23616065329	3.14650855207	2.93759213507	2.6972457308	2.50148857586	2.31092210485	2.18335855023	2.06985238032	1.90558721153	1.76347372555	1.63677643304	1.48379764351	1.29688824526	1.17894226675	1.14436239199	1.27811636246	1.15187975607	0.737772021373	0.571190505574	0.485066312795	0.410758934133	0.40371000603	0.431629306774	0.340756172083	0.208459175271	0.222913525031	0.249151967278	0.187524220465	0.114165769089	0.0831473854918	0.0623286785838	0.0508881632188	0.0446736366955	0.0412516430133	0.0403991584272	0.0334432286426	0.0232685237237	0.0185428313917	0.0139574976329	0.00969249141565	0.00810290904596	0.00683882079097	0.0052414885614	0.00453194583516	0.00446908586063	0.00407125972043	0.00345643750377	0.0034839925611	0.00353824158022	0.00292083607693	0.00193746496848	0.00215876652266	0.00396362277774	0.00512524066329
T050-B1BALRNA-PLmiRNA2_S28_R1_001	0.00234574625144	0.00213397749263	0.0019091768102	0.00191026280384	0.00211225761993	0.00242719577406	0.00253470914392	0.00254448308663	0.00275733783908	0.00324060500662	0.00396930673566	0.0050683322942	0.00693949932718	0.00853156599598	0.010914236031	0.0162899045239	0.025192880343	0.0397734308855	0.0635469175477	0.101827107185	0.129077945466	0.168506030376	0.256785366966	0.382726962814	0.548865527066	0.754605935209	1.00244271462	1.15367710223	1.31555422746	1.62941398991	1.97236209187	2.31530476386	2.66916927384	2.88310893393	3.07104230444	3.40182619169	3.6821320088	3.85950300522	3.97386030697	4.05011660802	4.097382309	4.11424018819	4.02656357807	3.86470925871	3.70662225126	3.48956904743	3.24456888339	3.12439499973	3.00828924824	2.75033535212	2.48055607131	2.26159912063	2.06098351645	1.94401440001	1.82040334651	1.63053582133	1.47127268278	1.3275077594	1.18306843396	1.03423952226	0.945112024642	0.905408097349	0.902308671515	0.786536320063	0.574469998997	0.469716138966	0.403646458204	0.353034810842	0.352075878462	0.416069139394	0.343606214103	0.199324357748	0.191832087661	0.194763184481	0.152586449682	0.104270592864	0.0814668985176	0.0661511302843	0.0557646871598	0.0493171429493	0.0451577873275	0.0422332064686	0.0368455920458	0.0296117884435	0.0242035401416	0.0185900390427	0.0129602480392	0.0105678040615	0.00879980642381	0.00697099314259	0.00644211424238	0.00745860428467	0.00678203025011	0.00473601824191	0.00487611142082	0.0041789035072	0.0025651169657	0.00158012073882	0.00210248367722	0.00396061878658	0.00501077463155
T051-B1BALRNA-PBmiRNA_S12_R1_001	0.00199744371105	0.00180080891349	0.00163344069045	0.0016956321613	0.00191878979202	0.00214011826184	0.00213188703775	0.00212914329639	0.00249680463881	0.00298884892294	0.00347174740254	0.0041887784783	0.00535578313732	0.00645876716457	0.0083418883189	0.0121474575871	0.0186199434584	0.0291394478378	0.0462046045248	0.0732615526693	0.0923945757623	0.121407811498	0.185450393193	0.272435225571	0.38167180039	0.513355837866	0.672073958975	0.774324968288	0.884381921774	1.09057408508	1.31824608492	1.59398751883	2.0520926369	2.39555418051	2.42448236027	2.54606851495	2.90687690603	3.2447210965	3.43616107708	3.64761482173	3.78697127464	4.18205265364	4.08798256649	3.43743508765	3.20138187253	3.01799751658	2.8029000834	2.67000331224	2.57950100344	2.41424363209	2.23681593864	2.1175903161	2.02295684739	1.96110194214	1.87938600775	1.79046226481	1.81418831094	1.92018452722	1.80147106974	1.54532726579	1.46062248248	1.70643975852	2.08827526882	1.87985793127	1.25466902467	0.913309186946	0.851025343463	0.831799033164	1.07397353526	1.40411604372	1.07868911208	0.594834895912	0.480131873721	0.41780961786	0.351344312542	0.267069382049	0.198674311974	0.158523315473	0.130931337763	0.115213358084	0.105274612293	0.0981390555925	0.0868906305915	0.0727576188393	0.0604958386955	0.0467414632512	0.0344815122683	0.0294165657153	0.0254235074541	0.021231070654	0.0190964398749	0.0175837238043	0.0154381180598	0.0132037980112	0.0123477507064	0.00970004029276	0.00601428106404	0.00351839100568	0.00302817588245	0.00447229841897	0.00548382440085
T051-B2BCGBAL-PBmiRNA_S16_R1_001	0.00268184106439	0.00228239562048	0.00190496685457	0.0018514977794	0.00214505348622	0.00251724018593	0.00249522350792	0.00249836874763	0.0027227291807	0.00323645166762	0.00390848455358	0.0049705271643	0.00682726700989	0.00834536937942	0.0107976079445	0.0163804084402	0.0253013566876	0.0397747014468	0.064209020386	0.103496209677	0.13087447299	0.17028432663	0.258048047248	0.379908263213	0.537678729426	0.730475633529	0.957508471939	1.09426664002	1.24552960527	1.5319833608	1.83517293686	2.14258656987	2.46748983251	2.66290043082	2.81328587418	3.07121335391	3.31113852991	3.49254023053	3.6101092911	3.67661853014	3.71238619618	3.75643003634	3.70111994752	3.55646408251	3.4283595173	3.26456906227	3.08127602417	2.98464796962	2.88763934107	2.68845864875	2.49297570993	2.33283478139	2.17507375089	2.0795905636	1.9929528388	1.86107713116	1.75012880019	1.64656339524	1.50363741207	1.33851966588	1.25249735965	1.2756651954	1.32884700534	1.16081257352	0.838294450989	0.664658347235	0.586137437729	0.532017297938	0.600361260137	0.712820354591	0.540880583457	0.29448669777	0.250104220139	0.236686627511	0.196908780825	0.146098481628	0.11238989918	0.090355398144	0.075680758043	0.0668940066902	0.0614034665595	0.0572527985478	0.0490238030379	0.0389045184587	0.0313244907435	0.0239090639067	0.0170996199219	0.014028817546	0.0120735268559	0.00988548842695	0.00886643075901	0.00860327903612	0.00751712292091	0.00603781184121	0.00599273007195	0.00513093438981	0.00343774700944	0.00209892330372	0.00227086307485	0.00430373634454	0.0055733647765
